#Wavelength		best fit	lower 1sig		upper 1sig	
0.31882824678389476	0.13262875491105894	0.131763091677959	0.13369333709169087
0.3191465547244715	0.13262875491105894	0.131763091677959	0.13369333709169087
0.31946518045353234	0.13262875491105894	0.131763091677959	0.13369333709169087
0.31978412428834646	0.13262875491105894	0.131763091677959	0.13369333709169087
0.32010338654650067	0.13262875491105894	0.131763091677959	0.13369333709169087
0.32042296754589844	0.13262875491105894	0.131763091677959	0.13369333709169087
0.320742867604761	0.13262875491105894	0.131763091677959	0.13369333709169087
0.3210630870416271	0.13262875491105894	0.131763091677959	0.13369333709169087
0.3213836261753529	0.13262875491105894	0.131763091677959	0.13369333709169087
0.3217044853251148	0.13262875491105894	0.131763091677959	0.13369333709169084
0.32202566481040595	0.13262875491105894	0.131763091677959	0.13369333709169084
0.3223471649510391	0.13262875491105894	0.131763091677959	0.13369333709169084
0.32266898606714634	0.13262875491105894	0.131763091677959	0.13369333709169084
0.3229911284791794	0.13262875491105894	0.131763091677959	0.13369333709169084
0.3233135925079097	0.13262875491105894	0.131763091677959	0.13369333709169084
0.32363637847442855	0.13262875491105894	0.131763091677959	0.13369333709169082
0.3239594867001496	0.13262875491105894	0.131763091677959	0.13369333709169082
0.3242829175068056	0.13262875491105894	0.131763091677959	0.1336933370916908
0.32460667121645087	0.13262875491105894	0.131763091677959	0.13369333709169076
0.32493074815146167	0.13262875491105894	0.131763091677959	0.13369333709169073
0.32525514863453575	0.13262875491105894	0.131763091677959	0.13369333709169073
0.32557987298869245	0.13262875491105894	0.131763091677959	0.13369333709169068
0.3259049215372758	0.13262875491105894	0.131763091677959	0.13369333709169062
0.32623029460395037	0.13262875491105894	0.131763091677959	0.13369333709169054
0.32655599251270473	0.13262875491105894	0.131763091677959	0.13369333709169046
0.32688201558785074	0.13262875491105894	0.131763091677959	0.13369333709169035
0.3272083641540242	0.13262875491105894	0.131763091677959	0.13369333709169018
0.3275350385361851	0.13262875491105894	0.131763091677959	0.13369333709168998
0.32786203905961686	0.13262875491105894	0.131763091677959	0.13369333709168976
0.3281893660499299	0.13262875491105894	0.131763091677959	0.13369333709168946
0.32851701983305764	0.13262875491105894	0.131763091677959	0.13369333709168907
0.3288450007352597	0.13262875491105894	0.131763091677959	0.13369333709168857
0.32917330908312115	0.13262875491105894	0.131763091677959	0.13369333709168796
0.32950194520355347	0.13262875491105894	0.131763091677959	0.13369333709168718
0.32983090942379345	0.13262875491105894	0.131763091677959	0.13369333709168624
0.33016020207140695	0.13262875491105894	0.131763091677959	0.13369333709168504
0.3304898234742847	0.13262875491105894	0.131763091677959	0.13369333709168355
0.3308197739606454	0.13262875491105894	0.131763091677959	0.1336933370916817
0.3311500538590355	0.13262875491105894	0.131763091677959	0.1336933370916794
0.3314806634983294	0.13262875491105894	0.131763091677959	0.13369333709167658
0.33181160320773	0.13262875491105894	0.131763091677959	0.13369333709167308
0.33214287331676806	0.13262875491105894	0.131763091677959	0.13369333709166878
0.33247447415530534	0.13262875491105894	0.131763091677959	0.13369333709166345
0.3328064060535309	0.13262875491105894	0.131763091677959	0.13369333709165696
0.33313866934196423	0.13262875491105894	0.131763091677959	0.133693337091649
0.3334712643514547	0.13262875491105894	0.131763091677959	0.13369333709163925
0.333804191413182	0.13262875491105894	0.131763091677959	0.1336933370916274
0.3341374508586558	0.13262875491105894	0.131763091677959	0.13369333709161293
0.3344710430197189	0.13262875491105894	0.131763091677959	0.13369333709159542
0.3348049682285431	0.13262875491105894	0.131763091677959	0.13369333709157416
0.3351392268176327	0.13262875491105894	0.131763091677959	0.13369333709154846
0.3354738191198239	0.13262875491105894	0.131763091677959	0.1336933370915174
0.3358087454682852	0.13262875491105894	0.131763091677959	0.13369333709147996
0.33614400619651774	0.13262875491105894	0.131763091677959	0.13369333709143494
0.33647960163835494	0.13262875491105894	0.131763091677959	0.13369333709138087
0.33681553212796544	0.13262875491105894	0.131763091677959	0.13369333709131606
0.33715179799984973	0.13262875491105894	0.131763091677959	0.13369333709123854
0.33748839958884264	0.13262875491105894	0.131763091677959	0.13369333709114598
0.3378253372301135	0.13262875491105894	0.131763091677959	0.1336933370910356
0.33816261125916597	0.13262875491105894	0.131763091677959	0.13369333709090425
0.33850022201183844	0.13262875491105894	0.131763091677959	0.13369333709074824
0.3388381698243062	0.13262875491105894	0.131763091677959	0.13369333709056322
0.33917645503307847	0.13262875491105894	0.131763091677959	0.1336933370903442
0.3395150779750008	0.13262875491105894	0.131763091677959	0.13369333709008535
0.3398540389872553	0.13262875491105894	0.131763091677959	0.13369333708977996
0.34019333840736043	0.13262875491105894	0.131763091677959	0.13369333708942024
0.34053297657317194	0.13262875491105894	0.131763091677959	0.13369333708899725
0.340872953822882	0.13262875491105894	0.131763091677959	0.1336933370885007
0.3412132704950224	0.13262875491105894	0.131763091677959	0.1336933370879187
0.3415539269284612	0.13262875491105894	0.131763091677959	0.13369333708723763
0.341894923462405	0.13262875491105894	0.131763091677959	0.1336933370864419
0.3422362604363995	0.13262875491105894	0.131763091677959	0.1336933370855137
0.342577938190329	0.13262875491105894	0.131763091677959	0.13369333708443262
0.3429199570644167	0.13262875491105894	0.131763091677959	0.1336933370831755
0.3432623173992274	0.13262875491105894	0.131763091677959	0.1336933370817158
0.3436050195356639	0.13262875491105894	0.131763091677959	0.1336933370800235
0.3439480638149701	0.13262875491105894	0.131763091677959	0.13369333707806452
0.3442914505787305	0.13262875491105894	0.131763091677959	0.13369333707580014
0.34463518016887057	0.13262875491105894	0.131763091677959	0.13369333707318662
0.34497925292765724	0.13262875491105894	0.131763091677959	0.13369333707017453
0.3453236691976984	0.13262875491105894	0.131763091677959	0.13369333706670808
0.3456684293219463	0.13262875491105894	0.131763091677959	0.13369333706272443
0.3460135336436931	0.13262875491105894	0.131763091677959	0.13369333705815292
0.3463589825065746	0.13262875491105894	0.131763091677959	0.1336933370529141
0.3467047762545698	0.13262875491105894	0.131763091677959	0.13369333704691896
0.3470509152320009	0.13262875491105894	0.131763091677959	0.13369333704006772
0.3473973997835332	0.13262875491105894	0.131763091677959	0.13369333703224875
0.34774423025417833	0.13262875491105894	0.131763091677959	0.13369333702333744
0.3480914069892902	0.13262875491105894	0.131763091677959	0.13369333701319472
0.34843893033456813	0.13262875491105894	0.131763091677959	0.1336933370016657
0.34878680063605666	0.13262875491105894	0.131763091677959	0.13369333698857802
0.34913501824014576	0.13262875491105894	0.131763091677959	0.13369333697374028
0.34948358349357134	0.13262875491105894	0.131763091677959	0.13369333695694
0.3498324967434146	0.13262875491105894	0.131763091677959	0.13369333693794186
0.3501817583371055	0.13262875491105894	0.131763091677959	0.13369333691648533
0.35053136862241874	0.13262875491105894	0.131763091677959	0.13369333689228255
0.3508813279474769	0.13262875491105894	0.131763091677959	0.13369333686501567
0.3512316366607501	0.13262875491105894	0.131763091677959	0.13369333683433438
0.3515822951110563	0.13262875491105894	0.131763091677959	0.13369333679985287
0.3519333036475612	0.13262875491105894	0.131763091677959	0.13369333676114695
0.352284662619781	0.13262875491105894	0.131763091677959	0.13369333671775063
0.3526363723775789	0.13262875491105894	0.131763091677959	0.1336933366691527
0.35298843327116797	0.13262875491105894	0.131763091677959	0.13369333661479305
0.353340845651111	0.13262875491105894	0.131763091677959	0.13369333655405863
0.3536936098683207	0.13262875491105894	0.131763091677959	0.1336933364862793
0.35404672627406014	0.13262875491105894	0.131763091677959	0.13369333641072334
0.3544001952199425	0.13262875491105894	0.131763091677959	0.13369333632659275
0.35475401705793397	0.1326287549110589	0.131763091677959	0.13369333623301813
0.35510819214035005	0.1326287549110589	0.131763091677959	0.1336933361290535
0.35546272081985864	0.1326287549110589	0.131763091677959	0.1336933360136707
0.3558176034494798	0.1326287549110589	0.131763091677959	0.13369333588575325
0.3561728403825862	0.1326287549110589	0.131763091677959	0.13369333574409042
0.3565284319729021	0.1326287549110589	0.131763091677959	0.13369333558737048
0.3568843785745076	0.1326287549110589	0.131763091677959	0.13369333541417394
0.3572406805418339	0.13262875491105888	0.131763091677959	0.13369333522296617
0.35759733822966666	0.13262875491105888	0.131763091677959	0.13369333501209
0.3579543519931459	0.13262875491105888	0.131763091677959	0.13369333477975756
0.35831172218776636	0.13262875491105885	0.131763091677959	0.13369333452404228
0.3586694491693773	0.13262875491105885	0.131763091677959	0.13369333424286994
0.35902753329418274	0.13262875491105885	0.131763091677959	0.1336933339340098
0.35938597491874463	0.13262875491105883	0.131763091677959	0.13369333359506513
0.3597447743999785	0.1326287549110588	0.131763091677959	0.1336933332234634
0.36010393209515706	0.13262875491105877	0.131763091677959	0.13369333281644616
0.36046344836190963	0.13262875491105872	0.131763091677959	0.13369333237105835
0.36082332355822266	0.1326287549110587	0.131763091677959	0.13369333188413746
0.36118355804243996	0.13262875491105863	0.131763091677959	0.1336933313523021
0.3615441521732623	0.13262875491105855	0.131763091677959	0.13369333077194034
0.36190510630975087	0.1326287549110585	0.131763091677959	0.13369333013919746
0.36226642081132315	0.1326287549110584	0.131763091677959	0.1336933294499635
0.3626280960377561	0.13262875491105827	0.131763091677959	0.13369332869986042
0.3629901323491858	0.13262875491105816	0.131763091677959	0.13369332788422864
0.3633525301061082	0.132628754911058	0.131763091677959	0.13369332699811348
0.36371528966937805	0.1326287549110578	0.131763091677959	0.13369332603625128
0.3640784114002127	0.13262875491105758	0.131763091677959	0.13369332499305456
0.36444189566018803	0.13262875491105733	0.131763091677959	0.1336933238625978
0.3648057428112415	0.13262875491105702	0.131763091677959	0.13369332263860195
0.365169953215672	0.13262875491105663	0.131763091677959	0.13369332131441916
0.36553452723614016	0.1326287549110562	0.131763091677959	0.13369331988301686
0.3658994652356685	0.13262875491105566	0.131763091677959	0.1336933183369618
0.3662647675776415	0.13262875491105508	0.131763091677959	0.1336933166684037
0.3666304346258083	0.13262875491105433	0.131763091677959	0.13369331486905842
0.3669964667442794	0.1326287549110535	0.131763091677959	0.1336933129301908
0.3673628642975292	0.1326287549110525	0.131763091677959	0.13369331084259806
0.367729627650396	0.13262875491105133	0.131763091677959	0.13369330859659173
0.36809675716808277	0.13262875491104995	0.131763091677959	0.13369330618198003
0.3684642532161558	0.13262875491104834	0.131763091677959	0.13369330358805007
0.3688321161605489	0.13262875491104642	0.131763091677959	0.13369330080354994
0.36920034636755883	0.13262875491104423	0.131763091677959	0.13369329781666991
0.3695689442038489	0.13262875491104162	0.131763091677959	0.13369329461502438
0.36993791003644844	0.13262875491103862	0.131763091677959	0.13369329118563314
0.3703072442327532	0.1326287549110351	0.131763091677959	0.13369328751490275
0.3706769471605258	0.132628754911031	0.131763091677959	0.13369328358860752
0.3710470191878951	0.13262875491102621	0.131763091677959	0.1336932793918707
0.37141746068335996	0.13262875491102066	0.131763091677959	0.1336932749091462
0.37178827201578474	0.13262875491101422	0.131763091677959	0.13369327012419832
0.37215945355440283	0.13262875491100676	0.131763091677959	0.13369326502008425
0.37253100566881625	0.1326287549109981	0.131763091677959	0.13369325957913406
0.37290292872899616	0.1326287549109881	0.131763091677959	0.13369325378293234
0.37327522310528205	0.13262875491097653	0.131763091677959	0.13369324761229873
0.37364788916838576	0.13262875491096315	0.131763091677959	0.13369324104727098
0.3740209272893866	0.13262875491094775	0.131763091677959	0.13369323406708256
0.3743943378397354	0.13262875491092999	0.131763091677959	0.13369322665014952
0.37476812119125363	0.13262875491090953	0.131763091677959	0.13369321877404702
0.37514227771613423	0.13262875491088602	0.131763091677959	0.13369321041549453
0.3755168077869415	0.13262875491085901	0.131763091677959	0.1336932015503355
0.3758917117766109	0.132628754910828	0.131763091677959	0.13369319215352218
0.3762669900584528	0.13262875491079246	0.131763091677959	0.13369318219909626
0.37664264300614764	0.13262875491075174	0.131763091677959	0.1336931716601695
0.3770186709937498	0.1326287549107051	0.131763091677959	0.13369316050891467
0.37739507439568737	0.13262875491065185	0.131763091677959	0.13369314871653978
0.3777718535867618	0.13262875491059098	0.131763091677959	0.13369313625327509
0.3781490089421483	0.13262875491052156	0.131763091677959	0.1336931230883616
0.37852654083739895	0.1326287549104424	0.131763091677959	0.1336931091900266
0.3789044496484381	0.13262875491035225	0.131763091677959	0.13369309452547776
0.3792827357515667	0.1326287549102497	0.131763091677959	0.13369307906088154
0.37966139952346095	0.1326287549101331	0.131763091677959	0.13369306276135168
0.3800404413411734	0.13262875491000067	0.131763091677959	0.13369304559093265
0.38041986158213276	0.13262875490985043	0.131763091677959	0.1336930275125931
0.3807996606241441	0.1326287549096801	0.131763091677959	0.13369300848820648
0.38117983884539186	0.13262875490948717	0.131763091677959	0.13369298847853714
0.3815603966244355	0.13262875490926887	0.131763091677959	0.1336929674432354
0.38194133434021366	0.13262875490902207	0.131763091677959	0.1336929453408138
0.3823226523720429	0.1326287549087433	0.131763091677959	0.13369292212865452
0.3827043510996186	0.13262875490842865	0.131763091677959	0.1336928977629796
0.3830864309030146	0.13262875490807388	0.131763091677959	0.1336928721988587
0.3834688921626862	0.1326287549076742	0.131763091677959	0.13369284539018858
0.3838517352594665	0.1326287549072243	0.131763091677959	0.13369281728966192
0.3842349605745694	0.1326287549067183	0.131763091677959	0.13369275851352236
0.38461856848958964	0.13262875490614973	0.131763091677959	0.13369244902429986
0.3850025593865026	0.13262875490551135	0.131763091677959	0.13369213229256122
0.3853869336476652	0.13262875490479517	0.131763091677959	0.13369180820852608
0.38577169165581526	0.13262875490399245	0.131763091677959	0.1336914766619585
0.38615683379407517	0.13262875490309345	0.131763091677959	0.1336911375420979
0.3865423604459473	0.13262875490208742	0.131763091677959	0.1336907907377658
0.3869282719953178	0.13262875490096254	0.131763091677959	0.133690267213361
0.3873145688264561	0.13262875489970583	0.131763091677959	0.13368853963276967
0.38770125132401506	0.13262875489830298	0.131763091677959	0.13368679628212438
0.38808831987303105	0.13262875489673817	0.131763091677959	0.13368503710278337
0.3884757748589271	0.13262875489499415	0.131763091677959	0.1336832620365396
0.38886361666750857	0.13262875489305193	0.131763091677959	0.13368147102586767
0.389251845684967	0.13262875489089063	0.131763091677959	0.133679664013627
0.3896404622978793	0.13262875488848747	0.131763091677959	0.133677840943292
0.39002946689320833	0.13262875488581743	0.131763091677959	0.13367600175875818
0.39041885985830344	0.13262875488285317	0.131763091677959	0.13367414640458833
0.3908086415808998	0.13262875487956471	0.131763091677959	0.13367227482583444
0.391198812449122	0.1326287548759194	0.131763091677959	0.13367038696825517
0.39158937285147993	0.13262875487188158	0.131763091677959	0.13366848277752835
0.391980323176872	0.13262875486741227	0.131763091677959	0.1336665622008392
0.39237166381458477	0.13262875486246908	0.131763091677959	0.1336646251852679
0.39276339515429376	0.13262875485700573	0.131763091677959	0.13366267167877569
0.3931555175860626	0.13262875485097195	0.131763091677959	0.13366070162975047
0.3935480315003465	0.132628754844313	0.131763091677959	0.1336587149870351
0.3939409372879885	0.13262875483696943	0.131763091677959	0.13365671169950114
0.3943342353402224	0.13262875482887662	0.131763091677959	0.1336546917183556
0.39472792604867263	0.13262875481996447	0.131763091677959	0.1336526549948073
0.39512200980535456	0.13262875481015696	0.131763091677959	0.13365060147826915
0.3955164870026751	0.13262875479937175	0.131763091677959	0.13364853112107436
0.3959113580334319	0.1326287547875196	0.131763091677959	0.13364754365612122
0.39630662329081745	0.13262875477450395	0.131763091677959	0.13364752514497474
0.39670228316841405	0.13262875476022043	0.131763091677959	0.13364750571944695
0.397098338060198	0.1326287547445562	0.131763091677959	0.13364748534337076
0.39749478836053886	0.1326287547273895	0.131763091677959	0.13364746397950011
0.39789163446419995	0.1326287547085888	0.131763091677959	0.13364744158951453
0.3982888767663378	0.13262875468801227	0.131763091677959	0.13364741813417264
0.39868651566250585	0.13262875466550722	0.131763091677959	0.13364739357314226
0.39908455154865025	0.1326287546409091	0.131763091677959	0.13364736786501832
0.39948298482111305	0.13262875461404078	0.131763091677959	0.13364639895316993
0.3998818158766321	0.13262875458471188	0.131763091677959	0.1336447694729348
0.40028104511234125	0.13262875455271758	0.131763091677959	0.13364313185941454
0.40068067292577086	0.13262875451783807	0.131763091677959	0.13364126918514418
0.4010806997148475	0.1326287544798374	0.131763091677959	0.1336393055296024
0.40148112587789725	0.13262875443846242	0.131763091677959	0.1336373312799179
0.40188195181364156	0.13262875439344157	0.131763091677959	0.13363534624860948
0.4022831779212007	0.1326287543444843	0.131763091677959	0.13363335051295128
0.4026848046000934	0.13262875429127927	0.131763091677959	0.13363134409296376
0.4030868322502374	0.13262875423349346	0.131763091677959	0.13362932692579615
0.40348926127194945	0.13262875417077066	0.131763091677959	0.13362729894767722
0.4038920920659454	0.1326287541027304	0.131763091677959	0.13362526017836937
0.4042953250333434	0.13262875402896612	0.131763091677959	0.13362321056008028
0.40469896057565985	0.13262875394904422	0.131763091677959	0.13362115014405004
0.4051029990948126	0.13262875386250178	0.131763091677959	0.1336190788159054
0.4055074409931209	0.13262875376884548	0.131763091677959	0.1336169965243762
0.4059122866733056	0.13262875366755014	0.131763091677959	0.13361491571702988
0.40631753653848873	0.13262875355805634	0.131763091677959	0.13361373778393415
0.4067231909921974	0.13262875343976727	0.131763091677959	0.13361254857251342
0.4071292504383591	0.13262875331205135	0.131763091677959	0.13361134811084574
0.40753571528130533	0.13262875317423495	0.131763091677959	0.13361014739753255
0.40794258592577126	0.1326287530256031	0.131763091677959	0.1336091227042653
0.4083498627768962	0.1326287528653974	0.131763091677959	0.13360808781030506
0.4087575462402231	0.13262875269281157	0.131763091677959	0.1336070426064628
0.4091656367217022	0.13262875250699194	0.131763091677959	0.13360598704592472
0.4095741346276866	0.13262875230703333	0.131763091677959	0.13360492107657154
0.409983040364936	0.13262875209197694	0.131763091677959	0.1336038446163646
0.41039235434061594	0.132628751860808	0.131763091677959	0.1336027576298895
0.41080207696229887	0.1326287516124529	0.131763091677959	0.13360071240233698
0.4112122086379637	0.1326287513457746	0.131763091677959	0.13360005667706917
0.41162274977599617	0.13262875105957503	0.131763091677959	0.13359951720685825
0.41203370078519197	0.1326287507525847	0.131763091677959	0.13359928726328463
0.4124450620747527	0.13262875042346653	0.131763091677959	0.13359909747950033
0.412856834054289	0.1326287500708049	0.13176309167795897	0.1335987029786256
0.4132690171338208	0.13262874969311325	0.13176309167795897	0.13359846584067137
0.4136816117237771	0.13262874928882543	0.13176309167795894	0.13359822269453436
0.4140946182349968	0.1326287488562697	0.13176309167795894	0.13359797340758248
0.4145080370787282	0.13262874839372152	0.1317630916779589	0.13359771790595917
0.41492186866663233	0.13262874789934032	0.13176309167795885	0.13359745607441786
0.41533611341077914	0.13262874737120559	0.13176309167795883	0.13359718781595192
0.41575077172365066	0.13262874680726894	0.13176309167795877	0.13359691300580626
0.4161658440181406	0.13262874620542198	0.13176309167795872	0.13359663155658014
0.41658133070755504	0.13262874556340828	0.13176309167795863	0.13359634334901987
0.4169972322056118	0.132628744878889	0.13176309167795852	0.13359604828178248
0.4174135489264442	0.1326287441494068	0.1317630916779584	0.13359574625666915
0.41783028128459665	0.13262874337234873	0.13176309167795824	0.13359543713725236
0.4182474296950281	0.13262874254501605	0.13176309167795805	0.13359512083117145
0.41866499457311196	0.1326287416645835	0.1317630916779578	0.13359479723594403
0.4190829763346361	0.13262874072804356	0.1317630916779575	0.13359446621896037
0.4195013753958037	0.13262873973230996	0.1317630916779571	0.13359412768910547
0.4199201921732326	0.13262873867411734	0.13176309167795663	0.1335937815293854
0.420339427083959	0.1326287375500516	0.13176309167795605	0.13359342762223161
0.42075908054543304	0.1326287363565522	0.13176309167795533	0.1335930658585928
0.4211791529755224	0.1326287350899002	0.13176309167795444	0.13359269612575392
0.42159964479251194	0.13262873374620965	0.13176309167795336	0.13359236380006612
0.42202055641510416	0.13262873232144654	0.13176309167795203	0.1335920365188148
0.42244188826241874	0.13262873081127988	0.13176309167795036	0.13359170206337218
0.4228636407539963	0.1326287292113887	0.13176309167794836	0.1335913603927587
0.42328581430979384	0.13262872751714477	0.13176309167794592	0.13359101138431712
0.42370840935018833	0.1326287257237453	0.13176309167794292	0.13359065493234099
0.42413142629597667	0.13262872382619503	0.13176309167793931	0.1335902909343201
0.42455486556837563	0.13262872181928115	0.1317630916779349	0.13358991928008238
0.4249787275890226	0.1326287196976087	0.13176309167792957	0.1335889908934424
0.42540301277997516	0.1326287174555507	0.13176309167792313	0.13358853511938665
0.4258277215637147	0.13262871508719676	0.13176309167791536	0.13358807008558282
0.42625285436314186	0.13262871258646552	0.13176309167790595	0.13358759567333509
0.4266784116015803	0.13262870994710016	0.13176309167789468	0.13358711178870636
0.4271043937027766	0.1326287071624988	0.1317630916778811	0.13358661830608493
0.4275308010908999	0.13262870422584805	0.13176309167786487	0.13358564843190912
0.4279576341905424	0.1326287011299613	0.13176309167784542	0.1335830717133575
0.4283848934267226	0.13262869786762754	0.13176309167782216	0.13358298659758633
0.42881257922488064	0.13262869443120265	0.1317630916777944	0.1335828997460451
0.4292406920108825	0.13262869081290174	0.13176309167776137	0.13358281113443535
0.4296692322110191	0.13262868700430214	0.13176309167772204	0.13358272072387278
0.4300982002520071	0.13262868299731642	0.1317630916776754	0.1335826284992936
0.43052759656098927	0.13262867878256732	0.13176309167762007	0.1335729867302236
0.4309574215655336	0.13262867435164405	0.13176309167755457	0.13356962457905028
0.431387675693638	0.13262866969500006	0.13176309167747718	0.13357060761307107
0.43181835937372476	0.13262866480233765	0.13176309167738584	0.1335601090322874
0.43224947303464484	0.13262865966441226	0.13176309167727826	0.13355929812704792
0.4326810171056774	0.13262861467609924	0.13176309167715167	0.1335584740743865
0.4331129920165302	0.13262782143969176	0.13176309167700298	0.13355763667865667
0.433545398197339	0.13262702270284424	0.1317630916768286	0.13355678590505365
0.43397823607867175	0.13262621792341642	0.13176309167662437	0.13355592151661216
0.4344115060915236	0.13262540743601708	0.1317630916763855	0.13355504345146796
0.43484520866732085	0.13262503048657012	0.1317630916761066	0.13355415154496908
0.4352793442379206	0.1326250269031304	0.13176309167578135	0.1335532456672802
0.4357139132356109	0.13262502315101138	0.13176309167540265	0.1335523258568658
0.4361489160931115	0.13262501922195086	0.13176309167496225	0.13355139146137654
0.4365843532435735	0.13262501511153393	0.13176309167445094	0.13355044307083444
0.4370202251205827	0.13262501080968267	0.131763091673858	0.1335494797191116
0.43745653215815544	0.13262500631183374	0.1317630916731714	0.13354846779381416
0.437893274790742	0.13262500160918297	0.13176309167237746	0.1335474250951284
0.4383304534532267	0.1326249966945537	0.13176309167146058	0.1335457129604419
0.4387680685809277	0.13262499156056812	0.1317630916704032	0.13354345236500728
0.43920612060959713	0.1326249861969783	0.1317630916691853	0.1335411701208755
0.4396446099754248	0.13262498059797437	0.13176309166778447	0.13353886615863883
0.4400835371150332	0.13262497475310903	0.13176309166617525	0.13353654040167653
0.4405229024654817	0.1326249686550843	0.13176309166432915	0.13353498784978668
0.440962706464266	0.13262496229342408	0.13176309166221378	0.13353445810991846
0.4414029495493186	0.1326249556599301	0.13176309165979316	0.1335318467274665
0.4418436321590092	0.13262494874458425	0.13176309165702663	0.1335284778862772
0.44228475473214424	0.13262494153943227	0.131763091653869	0.1335258964518951
0.44272631770797105	0.13262493402978717	0.13176309165026853	0.1335237390196415
0.44316832152617275	0.1326249262099477	0.13176309164616912	0.13352156088093686
0.44361076662687215	0.13262491806719262	0.13176309164150676	0.1335193618763777
0.4440536534506317	0.13262490959204917	0.13176309163621086	0.13351714196449874
0.44449698243845354	0.1326249007743469	0.13176309163020278	0.13351490109088346
0.44494075403177924	0.1326248915981006	0.13176309162339325	0.13351221898786378
0.44538496867249394	0.13262488205562986	0.13176309161568586	0.13351088126259636
